nominal
0, 2.4, 6.5, 50, 0, 10, 0.0151271
0, 2.4, 6.5, 50, 10, 20, 0.0139781
0, 2.4, 6.5, 50, 20, 30, 0.0133369
0, 2.4, 6.5, 50, 30, 40, 0.0127589
0, 2.4, 6.5, 50, 40, 50, 0.0126657
0, 2.4, 6.5, 50, 50, 60, 0.0121234
0, 2.4, 6.5, 50, 60, 70, 0.0124578
0, 2.4, 6.5, 50, 70, 80, 0.0120176
0, 2.4, 6.5, 50, 80, 90, 0.012038
0, 2.4, 6.5, 50, 90, 100, 0.0118811
0, 2.4, 6.5, 50, 100, 120, 0.00834424
0, 2.4, 6.5, 50, 120, 140, 0.00790752
0, 2.4, 6.5, 50, 140, 200, 0.00573969
0, 0.6, 6.5, 50, 0, 20, 0.0197185
0, 0.6, 6.5, 50, 20, 40, 0.0189717
0, 0.6, 6.5, 50, 40, 60, 0.0198456
0, 0.6, 6.5, 50, 60, 80, 0.0185329
0, 0.6, 6.5, 50, 80, 100, 0.0182713
0, 0.6, 6.5, 50, 100, 200, 0.0117194
0.6, 1.2, 6.5, 50, 0, 20, 0.0182813
0.6, 1.2, 6.5, 50, 20, 40, 0.0165964
0.6, 1.2, 6.5, 50, 40, 60, 0.0158224
0.6, 1.2, 6.5, 50, 60, 80, 0.0160178
0.6, 1.2, 6.5, 50, 80, 100, 0.0164771
0.6, 1.2, 6.5, 50, 100, 200, 0.00971154
1.2, 1.8, 6.5, 50, 0, 20, 0.0194113
1.2, 1.8, 6.5, 50, 20, 40, 0.0169687
1.2, 1.8, 6.5, 50, 40, 60, 0.0153775
1.2, 1.8, 6.5, 50, 60, 80, 0.0154024
1.2, 1.8, 6.5, 50, 80, 100, 0.014926
1.2, 1.8, 6.5, 50, 100, 200, 0.00908294
1.8, 2.4, 6.5, 50, 0, 20, 0.0283565
1.8, 2.4, 6.5, 50, 20, 40, 0.023733
1.8, 2.4, 6.5, 50, 40, 60, 0.0214858
1.8, 2.4, 6.5, 50, 60, 80, 0.0219451
1.8, 2.4, 6.5, 50, 80, 100, 0.0202865
1.8, 2.4, 6.5, 50, 100, 200, 0.0124127
1.8, 2.4, 3, 6.5, 0, 20, 0.108868
1.8, 2.4, 3, 6.5, 20, 40, 0.0866544
1.8, 2.4, 3, 6.5, 40, 60, 0.0749471
1.8, 2.4, 3, 6.5, 60, 80, 0.0611789
1.8, 2.4, 3, 6.5, 80, 100, 0.0654843
1.8, 2.4, 3, 6.5, 100, 200, 0.0433231
0, 2.4, 6.5, 7.5, 0, 200, 0.0178304
0, 2.4, 7.5, 8.5, 0, 200, 0.0151516
0, 2.4, 8.5, 9.5, 0, 200, 0.0122197
0, 2.4, 9.5, 11, 0, 200, 0.00677248
0, 2.4, 11, 13, 0, 200, 0.00591237
0, 2.4, 13, 15, 0, 200, 0.00516823
0, 2.4, 15, 17.5, 0, 200, 0.00591625
0, 2.4, 17.5, 20, 0, 200, 0.00826557
0, 2.4, 20, 25, 0, 200, 0.00865173
0, 2.4, 25, 30, 0, 200, 0.0156905
0, 2.4, 30, 35, 0, 200, 0.00796797
0, 2.4, 35, 50, 0, 200, 0.00940311
0, 0.6, 6.5, 8.5, 0, 200, 0.0328838
0, 0.6, 8.5, 9.5, 0, 200, 0.0268055
0, 0.6, 9.5, 11, 0, 200, 0.0132827
0, 0.6, 11, 15, 0, 200, 0.00775555
0, 0.6, 15, 20, 0, 200, 0.00833195
0, 0.6, 20, 30, 0, 200, 0.0131405
0, 0.6, 30, 50, 0, 200, 0.00946909
0.6, 1.2, 6.5, 8.5, 0, 200, 0.0257698
0.6, 1.2, 8.5, 9.5, 0, 200, 0.021812
0.6, 1.2, 9.5, 11, 0, 200, 0.0118789
0.6, 1.2, 11, 15, 0, 200, 0.00707193
0.6, 1.2, 15, 20, 0, 200, 0.00820519
0.6, 1.2, 20, 30, 0, 200, 0.0129922
0.6, 1.2, 30, 50, 0, 200, 0.00997863
1.2, 1.8, 6.5, 7.5, 0, 200, 0.0254673
1.2, 1.8, 7.5, 8.5, 0, 200, 0.0251601
