sta_stat
0, 2.4, 6.5, 50, 0, 10, 0.003508
0, 2.4, 6.5, 50, 10, 20, 0.00358051
0, 2.4, 6.5, 50, 20, 30, 0.0035607
0, 2.4, 6.5, 50, 30, 40, 0.00366533
0, 2.4, 6.5, 50, 40, 50, 0.00370365
0, 2.4, 6.5, 50, 50, 60, 0.00365841
0, 2.4, 6.5, 50, 60, 70, 0.00360769
0, 2.4, 6.5, 50, 70, 80, 0.00369261
0, 2.4, 6.5, 50, 80, 90, 0.00366211
0, 2.4, 6.5, 50, 90, 100, 0.00367321
0, 2.4, 6.5, 50, 100, 120, 0.00369599
0, 2.4, 6.5, 50, 120, 140, 0.00374466
0, 2.4, 6.5, 50, 140, 200, 0.00371617
0, 0.6, 6.5, 50, 0, 20, 0.00515073
0, 0.6, 6.5, 50, 20, 40, 0.00522663
0, 0.6, 6.5, 50, 40, 60, 0.00520227
0, 0.6, 6.5, 50, 60, 80, 0.00527721
0, 0.6, 6.5, 50, 80, 100, 0.00528142
0, 0.6, 6.5, 50, 100, 200, 0.00531278
0.6, 1.2, 6.5, 50, 0, 20, 0.00426293
0.6, 1.2, 6.5, 50, 20, 40, 0.00423743
0.6, 1.2, 6.5, 50, 40, 60, 0.0044457
0.6, 1.2, 6.5, 50, 60, 80, 0.00434091
0.6, 1.2, 6.5, 50, 80, 100, 0.0042712
0.6, 1.2, 6.5, 50, 100, 200, 0.00439344
1.2, 1.8, 6.5, 50, 0, 20, 0.0050093
1.2, 1.8, 6.5, 50, 20, 40, 0.00492789
1.2, 1.8, 6.5, 50, 40, 60, 0.00495402
1.2, 1.8, 6.5, 50, 60, 80, 0.00505043
1.2, 1.8, 6.5, 50, 80, 100, 0.00505042
1.2, 1.8, 6.5, 50, 100, 200, 0.00508185
1.8, 2.4, 6.5, 50, 0, 20, 0.00767323
1.8, 2.4, 6.5, 50, 20, 40, 0.00796049
1.8, 2.4, 6.5, 50, 40, 60, 0.00792758
1.8, 2.4, 6.5, 50, 60, 80, 0.00773261
1.8, 2.4, 6.5, 50, 80, 100, 0.00785552
1.8, 2.4, 6.5, 50, 100, 200, 0.00788721
1.8, 2.4, 3, 6.5, 0, 20, 0.0115016
1.8, 2.4, 3, 6.5, 20, 40, 0.0130299
1.8, 2.4, 3, 6.5, 40, 60, 0.0119303
1.8, 2.4, 3, 6.5, 60, 80, 0.0138432
1.8, 2.4, 3, 6.5, 80, 100, 0.015437
1.8, 2.4, 3, 6.5, 100, 200, 0.0147174
0, 2.4, 6.5, 7.5, 0, 200, 0.00592676
0, 2.4, 7.5, 8.5, 0, 200, 0.00461638
0, 2.4, 8.5, 9.5, 0, 200, 0.0036705
0, 2.4, 9.5, 11, 0, 200, 0.00338328
0, 2.4, 11, 13, 0, 200, 0.00346719
0, 2.4, 13, 15, 0, 200, 0.00360045
0, 2.4, 15, 17.5, 0, 200, 0.00373515
0, 2.4, 17.5, 20, 0, 200, 0.00390179
0, 2.4, 20, 25, 0, 200, 0.00415857
0, 2.4, 25, 30, 0, 200, 0.0043419
0, 2.4, 30, 35, 0, 200, 0.00448883
0, 2.4, 35, 50, 0, 200, 0.00460572
0, 0.6, 6.5, 8.5, 0, 200, 0.00907826
0, 0.6, 8.5, 9.5, 0, 200, 0.00554638
0, 0.6, 9.5, 11, 0, 200, 0.00474822
