sta_stat
0, 2.4, 6.5, 50, 0, 10, 0.00339868
0, 2.4, 6.5, 50, 10, 20, 0.00340042
0, 2.4, 6.5, 50, 20, 30, 0.00343073
0, 2.4, 6.5, 50, 30, 40, 0.00343208
0, 2.4, 6.5, 50, 40, 50, 0.00342625
0, 2.4, 6.5, 50, 50, 60, 0.00347695
0, 2.4, 6.5, 50, 60, 70, 0.00343857
0, 2.4, 6.5, 50, 70, 80, 0.0034376
0, 2.4, 6.5, 50, 80, 90, 0.00345416
0, 2.4, 6.5, 50, 90, 100, 0.00345493
0, 2.4, 6.5, 50, 100, 120, 0.00345021
0, 2.4, 6.5, 50, 120, 140, 0.00345592
0, 2.4, 6.5, 50, 140, 200, 0.00345542
0, 0.6, 6.5, 50, 0, 20, 0.00484495
0, 0.6, 6.5, 50, 20, 40, 0.00488703
0, 0.6, 6.5, 50, 40, 60, 0.00492013
0, 0.6, 6.5, 50, 60, 80, 0.00491075
0, 0.6, 6.5, 50, 80, 100, 0.00484425
0, 0.6, 6.5, 50, 100, 200, 0.00488446
0.6, 1.2, 6.5, 50, 0, 20, 0.00411278
0.6, 1.2, 6.5, 50, 20, 40, 0.00408265
0.6, 1.2, 6.5, 50, 40, 60, 0.00414442
0.6, 1.2, 6.5, 50, 60, 80, 0.00412093
0.6, 1.2, 6.5, 50, 80, 100, 0.00412778
0.6, 1.2, 6.5, 50, 100, 200, 0.00414928
1.2, 1.8, 6.5, 50, 0, 20, 0.00496441
1.2, 1.8, 6.5, 50, 20, 40, 0.00495852
1.2, 1.8, 6.5, 50, 40, 60, 0.00499064
1.2, 1.8, 6.5, 50, 60, 80, 0.00497363
1.2, 1.8, 6.5, 50, 80, 100, 0.00494314
1.2, 1.8, 6.5, 50, 100, 200, 0.00497511
1.8, 2.4, 6.5, 50, 0, 20, 0.0075234
1.8, 2.4, 6.5, 50, 20, 40, 0.00759137
1.8, 2.4, 6.5, 50, 40, 60, 0.00762904
1.8, 2.4, 6.5, 50, 60, 80, 0.0077805
1.8, 2.4, 6.5, 50, 80, 100, 0.00769794
1.8, 2.4, 6.5, 50, 100, 200, 0.00768641
1.8, 2.4, 3, 6.5, 0, 20, 0.0119886
