ptWeighting
0, 2.4, 15, 20, 0, 20, 0.00339865
0, 2.4, 20, 30, 0, 20, 0.00462837
0, 2.4, 30, 50, 0, 20, 0.0133327
0, 2.4, 6.5, 7.5, 20, 60, 0.00351076
0, 2.4, 7.5, 8.5, 20, 60, 0.00307932
0, 2.4, 8.5, 9.5, 20, 60, 0.00223491
0, 2.4, 9.5, 11, 20, 60, 0.00277791
0, 2.4, 11, 13, 20, 60, 0.00231834
0, 2.4, 13, 15, 20, 60, 0.00153412
0, 2.4, 15, 20, 20, 60, 0.00286863
0, 2.4, 20, 30, 20, 60, 0.00608964
0, 2.4, 30, 50, 20, 60, 0.0118946
0, 2.4, 6.5, 7.5, 60, 200, 0.00245918
0, 2.4, 7.5, 8.5, 60, 200, 0.00247574
0, 2.4, 8.5, 9.5, 60, 200, 0.00222588
0, 2.4, 9.5, 11, 60, 200, 0.00218574
0, 2.4, 11, 13, 60, 200, 0.00161978
0, 2.4, 13, 15, 60, 200, 0.00174183
0, 2.4, 15, 20, 60, 200, 0.00273977
0, 2.4, 20, 30, 60, 200, 0.00459354
0, 2.4, 30, 50, 60, 200, 0.0106508
0, 0.4, 6.5, 50, 0, 200, 0.00505165
0.4, 0.8, 6.5, 50, 0, 200, 0.00337676
0.8, 1.2, 6.5, 50, 0, 200, 0.00383464
1.2, 1.6, 6.5, 50, 0, 200, 0.00389021
1.6, 2, 6.5, 50, 0, 200, 0.00263734
2, 2.4, 6.5, 50, 0, 200, 0.0038256
0, 2.4, 6.5, 50, 0, 200, 0.00260695
