Fit Sig PbPb
0, 2.4, 20, 50, 0, 200, -0
0, 2.4, 20, 50, 60, 200, 0.0118317
0, 2.4, 30, 50, 0, 200, 0.00150652
1.6, 2.4, 3, 6.5, 0, 200, -0
1.6, 2.4, 6.5, 12, 0, 200, -0
1.6, 2.4, 3, 30, 0, 40, -0
1.6, 2.4, 3, 30, 40, 80, -0
1.6, 2.4, 3, 30, 0, 200, -0
1.6, 2.4, 3, 30, 80, 200, -0
1.6, 2.4, 12, 30, 0, 200, -0
1.8, 2.4, 3, 4.5, 0, 200, 0.00795676
1.8, 2.4, 4.5, 5.5, 0, 200, 0.0148957
1.8, 2.4, 3, 6.5, 0, 20, 0.0140539
1.8, 2.4, 3, 6.5, 20, 40, 0.0143955
1.8, 2.4, 3, 6.5, 40, 60, 0.0189308
1.8, 2.4, 3, 6.5, 60, 80, 0.0177992
1.8, 2.4, 3, 6.5, 80, 100, 0.0122294
1.8, 2.4, 3, 6.5, 0, 200, -0
1.8, 2.4, 3, 6.5, 100, 200, 0.00119417
1.8, 2.4, 5.5, 6.5, 0, 200, 0.0100669
1.8, 2.4, 6.5, 7.5, 0, 200, 0.0136027
1.8, 2.4, 7.5, 8.5, 0, 200, 0.00529264
1.8, 2.4, 8.5, 9.5, 0, 200, 0.0155716
1.8, 2.4, 9.5, 11, 0, 200, 0.0104388
1.8, 2.4, 11, 15, 0, 200, 0.0115231
1.8, 2.4, 6.5, 50, 0, 20, 0.0109021
1.8, 2.4, 6.5, 50, 20, 40, 0.0149241
1.8, 2.4, 6.5, 50, 40, 60, 0.00836439
1.8, 2.4, 6.5, 50, 60, 80, 0.0159119
1.8, 2.4, 6.5, 50, 80, 100, 0.00433113
1.8, 2.4, 6.5, 50, 0, 200, 0.0113947
1.8, 2.4, 6.5, 50, 100, 200, 0.00972256
1.8, 2.4, 15, 50, 0, 200, 0.00998955
2, 2.4, 6.5, 50, 0, 200, 0.0110123
