Fit bkg (\pbpb)
0, 2.4, 20, 50, 0, 200, -0
0, 2.4, 20, 50, 60, 200, 0.00724201
0, 2.4, 30, 50, 0, 200, 0.0171152
1.6, 2.4, 3, 6.5, 0, 200, -0
1.6, 2.4, 6.5, 12, 0, 200, -0
1.6, 2.4, 3, 30, 0, 40, -0
1.6, 2.4, 3, 30, 40, 80, -0
1.6, 2.4, 3, 30, 0, 200, -0
1.6, 2.4, 3, 30, 80, 200, -0
1.6, 2.4, 12, 30, 0, 200, -0
1.8, 2.4, 3, 4.5, 0, 200, 0.00400955
1.8, 2.4, 4.5, 5.5, 0, 200, 0.0184978
1.8, 2.4, 3, 6.5, 0, 20, 0.00562721
1.8, 2.4, 3, 6.5, 20, 40, 0.011243
1.8, 2.4, 3, 6.5, 40, 60, 0.0163988
1.8, 2.4, 3, 6.5, 60, 80, 0.025412
1.8, 2.4, 3, 6.5, 80, 100, 0.00772074
1.8, 2.4, 3, 6.5, 0, 200, -0
1.8, 2.4, 3, 6.5, 100, 200, 0.00227013
1.8, 2.4, 5.5, 6.5, 0, 200, 0.0216284
1.8, 2.4, 6.5, 7.5, 0, 200, 0.00261539
1.8, 2.4, 7.5, 8.5, 0, 200, 0.0100582
1.8, 2.4, 8.5, 9.5, 0, 200, 0.00413931
1.8, 2.4, 9.5, 11, 0, 200, 0.00984957
1.8, 2.4, 11, 15, 0, 200, 0.00473983
1.8, 2.4, 6.5, 50, 0, 20, 0.00236353
1.8, 2.4, 6.5, 50, 20, 40, 0.00755618
1.8, 2.4, 6.5, 50, 40, 60, 0.00155662
1.8, 2.4, 6.5, 50, 60, 80, 0.00219585
1.8, 2.4, 6.5, 50, 80, 100, 0.0112174
1.8, 2.4, 6.5, 50, 0, 200, 0.00260573
1.8, 2.4, 6.5, 50, 100, 200, 0.0107282
1.8, 2.4, 15, 50, 0, 200, 0.00614957
2, 2.4, 6.5, 50, 0, 200, 0.00227368
