TnP: MuID PbPb
0, 2.4, 20, 50, 60, 200, 0.00242585
0, 2.4, 30, 50, 0, 200, 0.00238699
1.6, 2.4, 3, 6.5, 0, 200, 0
1.6, 2.4, 6.5, 12, 0, 200, 0
1.6, 2.4, 3, 30, 0, 40, 0
1.6, 2.4, 3, 30, 40, 80, 0
1.6, 2.4, 3, 30, 0, 200, 0
1.6, 2.4, 3, 30, 80, 200, 0
1.6, 2.4, 12, 30, 0, 200, 0
1.8, 2.4, 3, 4.5, 0, 200, 0.00524288
1.8, 2.4, 4.5, 5.5, 0, 200, 0.00228918
1.8, 2.4, 3, 6.5, 0, 20, 0.0029483
1.8, 2.4, 3, 6.5, 20, 40, 0.00301793
1.8, 2.4, 3, 6.5, 40, 60, 0.00396192
1.8, 2.4, 3, 6.5, 60, 80, 0.00479466
1.8, 2.4, 3, 6.5, 80, 100, 0.00149971
1.8, 2.4, 3, 6.5, 0, 200, 0
1.8, 2.4, 3, 6.5, 100, 200, 0.00410268
1.8, 2.4, 5.5, 6.5, 0, 200, 0.000780433
1.8, 2.4, 6.5, 7.5, 0, 200, 0.00210744
1.8, 2.4, 7.5, 8.5, 0, 200, 0.00530598
1.8, 2.4, 8.5, 9.5, 0, 200, 0.00402513
1.8, 2.4, 9.5, 11, 0, 200, 0.000310689
1.8, 2.4, 11, 15, 0, 200, 0.00498849
1.8, 2.4, 6.5, 50, 0, 20, 0.000518709
1.8, 2.4, 6.5, 50, 20, 40, 0.00106725
1.8, 2.4, 6.5, 50, 40, 60, 0.000658393
1.8, 2.4, 6.5, 50, 60, 80, 0.00109428
1.8, 2.4, 6.5, 50, 80, 100, 0.00127017
1.8, 2.4, 6.5, 50, 0, 200, 0.00155297
1.8, 2.4, 6.5, 50, 100, 200, 0.00209981
1.8, 2.4, 15, 50, 0, 200, 0.0127255
2, 2.4, 6.5, 50, 0, 200, 0
