ctau res.
0, 2.4, 30, 50, 20, 60, 0.0191654
0, 2.4, 30, 50, 60, 200, 0.0210048
0, 2.4, 35, 50, 0, 200, 0.00486473
1.8, 2.4, 3, 4.5, 0, 200, 0.0211152
1.8, 2.4, 4.5, 5.5, 0, 200, 0.00715777
1.8, 2.4, 3, 6.5, 0, 20, 0.0297947
1.8, 2.4, 3, 6.5, 20, 40, 0.00521051
1.8, 2.4, 3, 6.5, 40, 60, 0.00466169
1.8, 2.4, 3, 6.5, 60, 80, 0.00430469
1.8, 2.4, 3, 6.5, 80, 100, 0.00612798
1.8, 2.4, 3, 6.5, 0, 200, -0
1.8, 2.4, 3, 6.5, 100, 200, 0.00212137
1.8, 2.4, 5.5, 6.5, 0, 200, 0.0086425
1.8, 2.4, 6.5, 7.5, 0, 200, 0.00152894
1.8, 2.4, 7.5, 8.5, 0, 200, 0.000563401
1.8, 2.4, 8.5, 9.5, 0, 200, 0.00863436
1.8, 2.4, 9.5, 11, 0, 200, 0.0111331
1.8, 2.4, 11, 15, 0, 200, 0.000764173
1.8, 2.4, 15, 20, 0, 200, 0.0462803
1.8, 2.4, 20, 30, 0, 200, 0.0594977
1.8, 2.4, 6.5, 50, 0, 20, 0.00998694
1.8, 2.4, 6.5, 50, 20, 40, 0.00110063
1.8, 2.4, 6.5, 50, 40, 60, 0.00726897
1.8, 2.4, 6.5, 50, 60, 80, 0.0120714
1.8, 2.4, 6.5, 50, 80, 100, 0.0265303
1.8, 2.4, 6.5, 50, 0, 200, 0.00199207
1.8, 2.4, 6.5, 50, 100, 200, 0.0105944
1.8, 2.4, 30, 50, 0, 200, 0.0261614
2, 2.4, 6.5, 50, 0, 200, 0.00199298
