inv. mass sig.
0, 2.4, 30, 50, 20, 60, 0.00581086
0, 2.4, 30, 50, 60, 200, 0.0384421
0, 2.4, 35, 50, 0, 200, 0.0435479
1.8, 2.4, 3, 4.5, 0, 200, 0.0236142
1.8, 2.4, 4.5, 5.5, 0, 200, 0.00305661
1.8, 2.4, 3, 6.5, 0, 20, 0.0063488
1.8, 2.4, 3, 6.5, 20, 40, 0.0216558
1.8, 2.4, 3, 6.5, 40, 60, 0.0229128
1.8, 2.4, 3, 6.5, 60, 80, 0.00245061
1.8, 2.4, 3, 6.5, 80, 100, 0.00805425
1.8, 2.4, 3, 6.5, 0, 200, -0
1.8, 2.4, 3, 6.5, 100, 200, 0.00560886
1.8, 2.4, 5.5, 6.5, 0, 200, 0.00644227
1.8, 2.4, 6.5, 7.5, 0, 200, 0.00878852
1.8, 2.4, 7.5, 8.5, 0, 200, 0.00168439
1.8, 2.4, 8.5, 9.5, 0, 200, 0.028108
1.8, 2.4, 9.5, 11, 0, 200, 0.019661
1.8, 2.4, 11, 15, 0, 200, 0.00434218
1.8, 2.4, 15, 20, 0, 200, 0.00706845
1.8, 2.4, 20, 30, 0, 200, 0.0127167
1.8, 2.4, 6.5, 50, 0, 20, 0.00522407
1.8, 2.4, 6.5, 50, 20, 40, 0.0102117
1.8, 2.4, 6.5, 50, 40, 60, 0.00323723
1.8, 2.4, 6.5, 50, 60, 80, 0.0171221
1.8, 2.4, 6.5, 50, 80, 100, 0.00326116
1.8, 2.4, 6.5, 50, 0, 200, 0.00496133
1.8, 2.4, 6.5, 50, 100, 200, 0.00496461
1.8, 2.4, 30, 50, 0, 200, 0.00597465
2, 2.4, 6.5, 50, 0, 200, 0.0335241
