inv. mass sig.
0, 2.4, 30, 50, 20, 60, 0.00377293
0, 2.4, 30, 50, 60, 200, 0.0175992
0, 2.4, 35, 50, 0, 200, 0.00506348
1.8, 2.4, 3, 4.5, 0, 200, 0.0037672
1.8, 2.4, 4.5, 5.5, 0, 200, 0.00017366
1.8, 2.4, 3, 6.5, 0, 20, 0.000820768
1.8, 2.4, 3, 6.5, 20, 40, 0.00138964
1.8, 2.4, 3, 6.5, 40, 60, 0.000550611
1.8, 2.4, 3, 6.5, 60, 80, 0.000369842
1.8, 2.4, 3, 6.5, 80, 100, 0.0040435
1.8, 2.4, 3, 6.5, 0, 200, -0
1.8, 2.4, 3, 6.5, 100, 200, 0.000386899
1.8, 2.4, 5.5, 6.5, 0, 200, 0.00105747
1.8, 2.4, 6.5, 7.5, 0, 200, 0.000270618
1.8, 2.4, 7.5, 8.5, 0, 200, 0.000140238
1.8, 2.4, 8.5, 9.5, 0, 200, 0.00129343
1.8, 2.4, 9.5, 11, 0, 200, 0.00129258
1.8, 2.4, 11, 15, 0, 200, 0.00227735
1.8, 2.4, 15, 20, 0, 200, 0.00199297
1.8, 2.4, 20, 30, 0, 200, 0.00146997
1.8, 2.4, 6.5, 50, 0, 20, 0.0014112
1.8, 2.4, 6.5, 50, 20, 40, 0.00229989
1.8, 2.4, 6.5, 50, 40, 60, 0.000572138
1.8, 2.4, 6.5, 50, 60, 80, 0.000945983
1.8, 2.4, 6.5, 50, 80, 100, 0.000754924
1.8, 2.4, 6.5, 50, 0, 200, 0.00134904
1.8, 2.4, 6.5, 50, 100, 200, 0.00196038
1.8, 2.4, 30, 50, 0, 200, 0.000397587
2, 2.4, 6.5, 50, 0, 200, 0.00589333
