ctau bkg.
0, 2.4, 30, 50, 0, 20, 0.00207023
0, 2.4, 30, 50, 20, 60, 0.00578763
0, 2.4, 30, 50, 60, 200, 0.000137623
0, 2.4, 35, 50, 0, 200, 0.00648077
1.8, 2.4, 3, 4.5, 0, 200, 0.0215691
1.8, 2.4, 4.5, 5.5, 0, 200, 0.011556
1.8, 2.4, 3, 6.5, 0, 20, 0.0362018
1.8, 2.4, 3, 6.5, 20, 40, 0.0266279
1.8, 2.4, 3, 6.5, 40, 60, 0.0196547
1.8, 2.4, 3, 6.5, 60, 80, 0.013322
1.8, 2.4, 3, 6.5, 80, 100, 0.010761
1.8, 2.4, 3, 6.5, 0, 200, -0
1.8, 2.4, 3, 6.5, 100, 200, 0.0045786
1.8, 2.4, 5.5, 6.5, 0, 200, 0.0116444
1.8, 2.4, 6.5, 7.5, 0, 200, 0.00657195
1.8, 2.4, 7.5, 8.5, 0, 200, 0.00391408
1.8, 2.4, 8.5, 9.5, 0, 200, 0.00187369
1.8, 2.4, 9.5, 11, 0, 200, 0.00175681
1.8, 2.4, 11, 15, 0, 200, 0.000291995
1.8, 2.4, 15, 20, 0, 200, 0.00153202
1.8, 2.4, 20, 30, 0, 200, 0.00909519
1.8, 2.4, 6.5, 50, 0, 20, 0.00524315
1.8, 2.4, 6.5, 50, 20, 40, 0.005265
1.8, 2.4, 6.5, 50, 40, 60, 0.00442302
1.8, 2.4, 6.5, 50, 60, 80, 0.00212167
1.8, 2.4, 6.5, 50, 80, 100, 0.00134195
1.8, 2.4, 6.5, 50, 0, 200, 0.00383081
1.8, 2.4, 6.5, 50, 100, 200, 0.00158823
1.8, 2.4, 30, 50, 0, 200, 0.0122157
2, 2.4, 6.5, 50, 0, 200, 0.00399947
