ctau error
0, 2.4, 30, 50, 20, 60, 0.0290149
0, 2.4, 30, 50, 60, 200, 0.00665368
0, 2.4, 35, 50, 0, 200, 0.00653636
1.8, 2.4, 3, 4.5, 0, 200, 0.0699206
1.8, 2.4, 4.5, 5.5, 0, 200, 0.0192136
1.8, 2.4, 3, 6.5, 0, 20, 0.0268136
1.8, 2.4, 3, 6.5, 20, 40, 0.0498276
1.8, 2.4, 3, 6.5, 40, 60, 0.0240582
1.8, 2.4, 3, 6.5, 60, 80, 0.0125564
1.8, 2.4, 3, 6.5, 80, 100, 0.00999408
1.8, 2.4, 3, 6.5, 0, 200, -0
1.8, 2.4, 3, 6.5, 100, 200, 0.000854298
1.8, 2.4, 5.5, 6.5, 0, 200, 0.00554537
1.8, 2.4, 6.5, 7.5, 0, 200, 0.000600444
1.8, 2.4, 7.5, 8.5, 0, 200, 0.00258268
1.8, 2.4, 8.5, 9.5, 0, 200, 0.00771728
1.8, 2.4, 9.5, 11, 0, 200, 0.0089489
1.8, 2.4, 11, 15, 0, 200, 0.0106028
1.8, 2.4, 15, 20, 0, 200, 0.019977
1.8, 2.4, 20, 30, 0, 200, 0.0116
1.8, 2.4, 6.5, 50, 0, 20, 0.0210145
1.8, 2.4, 6.5, 50, 20, 40, 0.0270724
1.8, 2.4, 6.5, 50, 40, 60, 0.0237157
1.8, 2.4, 6.5, 50, 60, 80, 0.0110608
1.8, 2.4, 6.5, 50, 80, 100, 0.00559867
1.8, 2.4, 6.5, 50, 0, 200, 0.0197478
1.8, 2.4, 6.5, 50, 100, 200, 0.0045099
1.8, 2.4, 30, 50, 0, 200, 0.0105819
2, 2.4, 6.5, 50, 0, 200, 0.0153862
