ctau error
0, 2.4, 30, 50, 20, 60, 0.0107558
0, 2.4, 30, 50, 60, 200, 0.0090729
0, 2.4, 35, 50, 0, 200, 0.000857154
1.8, 2.4, 3, 4.5, 0, 200, 0.0953266
1.8, 2.4, 4.5, 5.5, 0, 200, 0.0226104
1.8, 2.4, 3, 6.5, 0, 20, 0.0206785
1.8, 2.4, 3, 6.5, 20, 40, 0.0103663
1.8, 2.4, 3, 6.5, 40, 60, 0.00752124
1.8, 2.4, 3, 6.5, 60, 80, 0.0145725
1.8, 2.4, 3, 6.5, 80, 100, 0.0206101
1.8, 2.4, 3, 6.5, 0, 200, 0
1.8, 2.4, 3, 6.5, 100, 200, 0.0091267
1.8, 2.4, 5.5, 6.5, 0, 200, 0.0206715
1.8, 2.4, 6.5, 7.5, 0, 200, 0.0050451
1.8, 2.4, 7.5, 8.5, 0, 200, 0.00927925
1.8, 2.4, 8.5, 9.5, 0, 200, 0.0125438
1.8, 2.4, 9.5, 11, 0, 200, 0.00978273
1.8, 2.4, 11, 15, 0, 200, 0.0130526
1.8, 2.4, 15, 20, 0, 200, 0.0337562
1.8, 2.4, 20, 30, 0, 200, 0.00754065
1.8, 2.4, 6.5, 50, 0, 20, 0.0301021
1.8, 2.4, 6.5, 50, 20, 40, 0.0409307
1.8, 2.4, 6.5, 50, 40, 60, 0.0380121
1.8, 2.4, 6.5, 50, 60, 80, 0.0207206
1.8, 2.4, 6.5, 50, 80, 100, 0.0136593
1.8, 2.4, 6.5, 50, 0, 200, 0.0308078
1.8, 2.4, 6.5, 50, 100, 200, 0.00829131
1.8, 2.4, 30, 50, 0, 200, 0.00837244
2, 2.4, 6.5, 50, 0, 200, 0.0301566
