inv. mass sig.
0, 2.4, 30, 50, 20, 60, 0.0118163
0, 2.4, 30, 50, 60, 200, 0.0305707
0, 2.4, 35, 50, 0, 200, 0.0372499
1.8, 2.4, 3, 4.5, 0, 200, 0.0229078
1.8, 2.4, 4.5, 5.5, 0, 200, 0.0031026
1.8, 2.4, 3, 6.5, 0, 20, 0.00648294
1.8, 2.4, 3, 6.5, 20, 40, 0.0216545
1.8, 2.4, 3, 6.5, 40, 60, 0.0229185
1.8, 2.4, 3, 6.5, 60, 80, 0.00248868
1.8, 2.4, 3, 6.5, 80, 100, 0.00699095
1.8, 2.4, 3, 6.5, 0, 200, -0
1.8, 2.4, 3, 6.5, 100, 200, 0.0055066
1.8, 2.4, 5.5, 6.5, 0, 200, 0.0067568
1.8, 2.4, 6.5, 7.5, 0, 200, 0.00877555
1.8, 2.4, 7.5, 8.5, 0, 200, 0.00172673
1.8, 2.4, 8.5, 9.5, 0, 200, 0.0275911
1.8, 2.4, 9.5, 11, 0, 200, 0.0189595
1.8, 2.4, 11, 15, 0, 200, 0.00282179
1.8, 2.4, 15, 20, 0, 200, 0.00542759
1.8, 2.4, 20, 30, 0, 200, 0.0122457
1.8, 2.4, 6.5, 50, 0, 20, 0.00442997
1.8, 2.4, 6.5, 50, 20, 40, 0.00898331
1.8, 2.4, 6.5, 50, 40, 60, 0.00328509
1.8, 2.4, 6.5, 50, 60, 80, 0.016707
1.8, 2.4, 6.5, 50, 80, 100, 0.00292312
1.8, 2.4, 6.5, 50, 0, 200, 0.00429101
1.8, 2.4, 6.5, 50, 100, 200, 0.00420174
1.8, 2.4, 30, 50, 0, 200, 0.00517739
2, 2.4, 6.5, 50, 0, 200, 0.030883
