trg_binned
0, 2.4, 6.5, 50, 0, 10, 0.00189823
0, 2.4, 6.5, 50, 10, 20, 0.0024263
0, 2.4, 6.5, 50, 20, 30, 0.00262019
0, 2.4, 6.5, 50, 30, 40, 0.00246115
0, 2.4, 6.5, 50, 40, 50, 0.00231716
0, 2.4, 6.5, 50, 50, 60, 0.00213807
0, 2.4, 6.5, 50, 60, 70, 0.00156905
0, 2.4, 6.5, 50, 70, 80, 0.00223252
0, 2.4, 6.5, 50, 80, 90, 0.00173768
0, 2.4, 6.5, 50, 90, 100, 0.00170771
0, 2.4, 6.5, 50, 100, 120, 0.00170258
0, 2.4, 6.5, 50, 120, 140, 0.00181843
0, 2.4, 6.5, 50, 140, 200, 0.0021118
0, 0.6, 6.5, 50, 0, 20, 0.00102139
0, 0.6, 6.5, 50, 20, 40, 0.000862135
0, 0.6, 6.5, 50, 40, 60, 0.00104876
0, 0.6, 6.5, 50, 60, 80, 0.00106258
0, 0.6, 6.5, 50, 80, 100, 0.00063399
0, 0.6, 6.5, 50, 100, 200, 0.00103703
0.6, 1.2, 6.5, 50, 0, 20, 0.00178424
0.6, 1.2, 6.5, 50, 20, 40, 0.00239291
0.6, 1.2, 6.5, 50, 40, 60, 0.00269494
0.6, 1.2, 6.5, 50, 60, 80, 0.00238921
0.6, 1.2, 6.5, 50, 80, 100, 0.00264894
0.6, 1.2, 6.5, 50, 100, 200, 0.0019194
1.2, 1.8, 6.5, 50, 0, 20, 0.00538893
1.2, 1.8, 6.5, 50, 20, 40, 0.00550693
1.2, 1.8, 6.5, 50, 40, 60, 0.00438824
1.2, 1.8, 6.5, 50, 60, 80, 0.00440647
1.2, 1.8, 6.5, 50, 80, 100, 0.00435531
1.2, 1.8, 6.5, 50, 100, 200, 0.00475403
1.8, 2.4, 6.5, 50, 0, 20, 0.0024245
1.8, 2.4, 6.5, 50, 20, 40, 0.000662566
1.8, 2.4, 6.5, 50, 40, 60, 0.000928376
1.8, 2.4, 6.5, 50, 60, 80, 0.00224185
1.8, 2.4, 6.5, 50, 80, 100, 0.00262374
1.8, 2.4, 6.5, 50, 100, 200, 0.0024991
1.8, 2.4, 3, 6.5, 0, 20, 0.0158933
1.8, 2.4, 3, 6.5, 20, 40, 0.00776708
